0.2 0.20341560703726644 0.20368358123867833 0.20234209414423304 0.20105328214558488 0.2003597957447305 0.2000946031466565 0.20001918291379797 0.2000029295934238 0.20000032386369399 0.2000000387346339 0.20000031960211065 0.2000044580999017 0.20004583719592406 0.2003619181127342 0.20225041382875597 0.2111881598221576 0.24486986442953085 0.34582096356454056 0.5845574602102134 1.0223366112126329 1.6233273165534279 2.1915148438853267 2.4561924342822854 2.2843835461029376 1.7925074563549062 1.2242229727227711 0.7615318354066261 0.4619481447638636 0.30211267544338616 0.2323247058396213 0.20803184398425092 0.2015047817566647 0.20020125649667314 0.20001757423926358 0.2000008415926469 0.20000001535693873 0.20000000039410454 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.20103653748790282 0.2011627566363809 0.20073157470978462 0.20031734164264928 0.20010047273037007 0.200023744040693 0.2000041459068584 0.2000005177517234 0.2000000420798513 0.20000000451205868 0.20000009842540975 0.20000179875424928 0.20002175201555275 0.20019152232843612 0.20128727768595303 0.20678092903092582 0.22842315568938534 0.2956172483405467 0.45930547430158314 0.7682215551183225 1.2087484334157397 1.659907193079611 1.947470920883552 1.9746166320707652 1.7760633044537715 1.443645523346467 1.060072637649804 0.7039239995568267 0.4416423451455912 0.2923379078726562 0.22752494504639564 0.20625790321025012 0.20105115361627754 0.2001236155404161 0.20000915498626107 0.20000032449426117 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.2009739621648389 0.20108824884143514 0.2006650502698572 0.20026862197492723 0.20007547341706639 0.20001475858514894 0.20000192753592316 0.20000015128708443 0.20000000525998143 0.2 0.20000001195450323 0.20000039091225488 0.20000639406528223 0.2000681493906419 0.2005230513560849 0.20303827041406552 0.21373729018487958 0.24919191014495143 0.3412560518652025 0.5292772496040685 0.8338420024908844 1.2344557847075028 1.6803726049482246 2.104616455981248 2.392837789546105 2.385297493252429 2.012854947116389 1.4175827515166157 0.8520899303510021 0.4762017458110939 0.2918998481909919 0.2237895098456866 0.2047126421352795 0.20069400775387394 0.20007208977200283 0.2000047541465322 0.20000015134401064 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.2037012324996443 0.2041696126756754 0.20262495032895073 0.2011189949966771 0.20034225052104657 0.2000757542498522 0.20001189970390093 0.2000012471358124 0.20000007626973046 0.20000000175332716 0.2 0.20000003586350965 0.2000010704062172 0.20001574447920759 0.20014952194507513 0.2010183298774905 0.20526019849912971 0.22139334051667064 0.2706908281534912 0.39582003600634413 0.6687367221051933 1.1894862691622166 2.041360196962045 3.158239904891961 4.184668323068566 4.587822699299374 4.08708879877889 2.9495605337956246 1.7496109688307884 0.8956333022088782 0.44846311226645064 0.27032822696077163 0.21563489476941577 0.2026847513183327 0.2003457572478489 0.20003167345624803 0.2000018571719216 0.2000000529982976 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.2151840491008878 0.21695668952694425 0.21080262790163848 0.20480073716826486 0.20157666785186018 0.20038986572877013 0.20007193083535005 0.20000962129168015 0.20000087050765625 0.20000004617094796 0.2000000008766636 0.2 0.20000008892311233 0.20000251941155098 0.2000353634129047 0.200325290090494 0.20219897134338174 0.21164492413826078 0.25025619340826594 0.38079485301712307 0.7466856519302747 1.585549127881131 3.1155384739779093 5.234054599755476 7.25492093037775 8.160072314768273 7.399067596715886 5.414581879975037 3.2297503842913566 1.6149963425822556 0.7318054854210859 0.36065341365093273 0.23882563638513526 0.20743299738374207 0.20110765156407284 0.20012465918330477 0.2000100424468333 0.2000005208178564 0.20000001321125868 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000002058102 0.2000000000880167 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.255712869849702 0.2595586041773277 0.23750145369469705 0.21686269440936368 0.20577716991598488 0.20153294395397947 0.2003154930304444 0.20004944441262748 0.20000570263014814 0.20000044910883946 0.20000002074770448 0.2000000017506998 0.2000000620561327 0.200001507258504 0.20002330871325003 0.20025050042662162 0.20199497786565904 0.21229172072882266 0.26021827011203247 0.43838208771044246 0.968611420288469 2.223030507754567 4.540045713239258 7.761189812464601 10.851754874879852 12.290927833573887 11.241572069828633 8.318993112133134 5.019305045836996 2.5162458355286326 1.1033747520585953 0.48603653346477893 0.2733644087917515 0.2151546148414867 0.2024940845067853 0.20032106299291852 0.2000313355422907 0.20000219430526012 0.2000000989158509 0.2000000021675748 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000003087152 0.2000000021434906 0.20000000382938207 0.20000000132025011 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.3838412027162895 0.381896911817829 0.30868592537636946 0.24834126425943287 0.21676610330415044 0.20464095261060036 0.20102317485028978 0.20017838958491638 0.20002402190514207 0.20000240758699367 0.20000016601608328 0.2000000117412489 0.20000013879718292 0.200002502420376 0.20003267774609929 0.20032331960520283 0.2024893733003616 0.21519247983878648 0.27445898751743153 0.49559134297821816 1.1550373547787216 2.715244038415087 5.594778390991842 9.59943508552933 13.462169621333304 15.315803845108277 14.10665118071515 10.542329217499294 6.436746045191224 3.260432413217341 1.4255336938414098 0.6009748008752044 0.3070826500788168 0.2232550546233687 0.20407819882271186 0.20057090629525745 0.20006259931555676 0.20000520235344002 0.2000003085093826 0.20000001159105127 0.20000000020055542 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000216100636 0.20000002076711776 0.20000006928722047 0.20000009704823346 0.2000000514503427 0.2000000092417506 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 0.7797058205295553 0.6762358908012439 0.4638342298591235 0.3115973896693506 0.2384385043426089 0.21077613670423967 0.20247293861441004 0.20045938772738522 0.20006830936515188 0.2000079202880948 0.2000006896443265 0.2000000462395513 0.20000013513989318 0.20000244626869101 0.20003203340599898 0.20031681082178748 0.20244170247163473 0.2149517675230966 0.2736456903375658 0.49400120067891257 1.1551129926851327 2.7282349519165217 5.648436202207612 9.73795534590397 13.727409802971298 15.71325102381185 14.583251813420937 11.004688686012601 6.801479007452157 3.494515154619447 1.5473609796858003 0.6521020181009151 0.3242732926754479 0.2278596581089935 0.2050580283357376 0.20073710633450564 0.2000853215950539 0.2000077266858641 0.2000005299948149 0.2000000254927227 0.20000000073653754 0.20000000000700632 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000000936436085 0.20000011496247252 0.20000055256881255 0.2000013319059229 0.20000168165972004 0.20000106788964103 0.2000003297450468 0.20000004004758576 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 1.904692319502882 1.3024798809198237 0.7088327761116903 0.4044371142586307 0.2677932375101481 0.21898048731821304 0.20440397466682614 0.20084500716143944 0.2001320712532779 0.20001660209533256 0.2000016343921561 0.20000012286462457 0.20000006328520353 0.20000129965826527 0.20001935247857333 0.20020813383495176 0.20170123560385106 0.21088218501025002 0.25544413311595926 0.4273880874396707 0.9550511290574015 2.2348616840232345 4.6509185407612605 8.090077588571456 11.513959536516099 13.31066471931555 12.492403693430926 9.562614128121599 6.028619122845788 3.1849161706002516 1.46313299414654 0.6419342908441392 0.32723403469520296 0.2298275064965633 0.20560318220300014 0.20082650146445966 0.20009377838736436 0.20000810849941378 0.2000005459665891 0.20000002940457476 0.20000000110349261 0.20000000002495996 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.20000002809308257 0.2000004198023043 0.2000026206263448 0.2000089065255109 0.20001784294352393 0.20002133200208627 0.20001493748382718 0.2000060264643086 0.2000013096158264 0.20000012014275725 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 6.166988945381595 1.8638802034735 0.9590577223548189 0.47327674618997506 0.2896701865766772 0.22467525599748056 0.2057322584895062 0.20110150348021416 0.20017396662185413 0.20002220200335877 0.20000225600632573 0.20000017758725092 0.20000001949114363 0.20000035665085303 0.20000702493725853 0.2000899744172161 0.20082910670995274 0.20578745885573838 0.23150508698862543 0.3360523095341561 0.6706772707022294 1.5110836782017294 3.14628386476564 5.542684879223742 8.018420935789512 9.449786412894719 9.095283509068445 7.223593535210517 4.813536368204785 2.7516969707209435 1.395350345656178 0.6725557630216106 0.3556186294492567 0.24183748742186617 0.2089457797677908 0.201470286341895 0.20017684498050223 0.20001436705478245 0.20000067994455512 0.2000000147132347 0.2000000003743993 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000000618047816 0.20000108837782035 0.20000834059047393 0.20003651305976777 0.20010025534162973 0.20017839565470413 0.20020634564823356 0.2001535884685829 0.20007287949976754 0.20002142187202251 0.20000358599232715 0.20000026431406592 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
0.2 1.8315253851274331 1.4906324265532311 0.8292920631470606 0.4592604234072078 0.2871953982468455 0.22449637838549827 0.20567621464265973 0.20108041768288915 0.200166489608467 0.20002042995719854 0.2000019372960752 0.20000013560581228 0.20000000636245227 0.20000004003838998 0.20000141660863008 0.20002471141923564 0.2002775423140604 0.2022264947790826 0.2134396427686307 0.26284957476386045 0.43161361025971323 0.879359829155537 1.795484418880513 3.213524799525083 4.803892341085718 5.9470010557485224 6.161782273152582 5.454154433155949 4.207587600583382 2.857129633825718 1.7129925511786703 0.9246190516428968 0.48580806632851337 0.2911429334237042 0.2230889427994833 0.20454981032674752 0.20067630144581305 0.2000719833105104 0.20000495075826163 0.20000016819066438 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2000001030079693 0.2000020886509521 0.20001896296354058 0.2001015574969606 0.20035462953330127 0.20084235543079923 0.20138119064817184 0.201562837317779 0.20121271975917654 0.20064170746753487 0.20022832580883862 0.2000526020057715 0.20000715138306038 0.2000004405234432 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
